player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
687,Pedro,31,1523,4,3.599893154576421,2,1.6855354961007833,56,26,1,0,F M S,Chelsea,4,3.599893154576421,6.591060146689415,2.555188376456499,2017,EPL
502,Olivier Giroud,13,606,3,4.0543695986270905,1,2.1585368514060974,29,13,0,0,F S,Chelsea,3,4.0543695986270905,6.08300157636404,0.7594741173088551,2017,EPL
541,Victor Moses,28,2128,3,3.0845435988157988,3,2.6375404447317123,35,20,3,0,D S,Chelsea,3,3.0845435988157988,9.64580113440752,5.043449763208628,2017,EPL
681,César Azpilicueta,37,3330,2,1.3824913119897246,6,4.652553962543607,13,32,1,0,D,Chelsea,2,1.3824913119897246,15.96532566100359,12.362422116100788,2017,EPL
686,Cesc Fàbregas,32,2314,2,2.516994420439005,4,6.851442174986005,38,90,5,1,M S,Chelsea,2,2.516994420439005,14.979082390666008,10.8489894233644,2017,EPL
1678,Michy Batshuayi,12,342,2,1.3368120659142733,1,0.09397973120212555,13,1,0,0,F S,Chelsea,2,1.3368120659142733,1.5383551437407732,0.37294189259409904,2017,EPL
1822,Antonio Rüdiger,27,2337,2,2.0695590935647488,1,0.5013574361801147,16,3,4,0,D S,Chelsea,2,2.0695590935647488,9.169896407052875,9.077279394492507,2017,EPL
3429,Tiemoué Bakayoko,29,2118,2,3.448177544400096,2,1.316331272944808,40,16,3,1,M S,Chelsea,2,3.448177544400096,7.211155209690332,4.470838410779834,2017,EPL
751,N&#039;Golo Kanté,34,3005,1,0.7318646777421236,1,3.633254112675786,25,41,3,0,M,Chelsea,1,0.7318646777421236,15.902161680161953,13.823775067925453,2017,EPL
752,Daniel Drinkwater,12,519,1,0.1754120085388422,0,0.2692185901105404,6,5,0,0,M S,Chelsea,1,0.1754120085388422,2.6733895801007748,2.324198380112648,2017,EPL
1178,Davide Zappacosta,22,1092,1,1.565093258395791,1,1.2953783981502056,25,13,0,0,D M S,Chelsea,1,1.565093258395791,5.394451027736068,3.0115536730736494,2017,EPL
1676,David Luiz,10,840,1,0.7608348354697227,0,0.03367660567164421,11,1,4,1,D M S,Chelsea,1,0.7608348354697227,2.8839744068682194,2.4257843643426895,2017,EPL
200,Andreas Christensen,27,2080,0,0.9954801984131336,0,0.13270174153149128,12,4,0,0,D S,Chelsea,0,0.9954801984131336,5.87903743237257,5.861930586397648,2017,EPL
592,Ross Barkley,2,134,0,0.6863799393177032,0,0.07560933940112591,2,2,0,0,M,Chelsea,0,0.6863799393177032,1.043895035982132,0.3280098885297775,2017,EPL
624,Willy Caballero,3,270,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.6864275485277176,0.6864275485277176,2017,EPL
680,Thibaut Courtois,35,3150,0,0,0,0,0,0,2,0,GK,Chelsea,0,0,3.6695454539731145,3.6695454539731145,2017,EPL
699,Gary Cahill,27,2075,0,0.4605978224426508,0,0.08303847163915634,10,3,1,1,D S,Chelsea,0,0.4605978224426508,7.346299063414335,7.216384273022413,2017,EPL
1245,Emerson,5,277,0,0.18664463609457016,1,0.03456159308552742,2,1,0,0,D S,Chelsea,0,0.18664463609457016,0.9703431725502014,0.7836985662579536,2017,EPL
2147,Charly Musonda,3,32,0,0.11084023118019104,1,0.5417491793632507,2,1,0,0,S,Chelsea,0,0.11084023118019104,0.7104244977235794,0.5995842665433884,2017,EPL
3544,Jeremie Boga,1,17,0,0,0,0,0,0,0,0,M,Chelsea,0,0,0,0,2017,EPL
6369,Ethan Ampadu,1,9,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0,0,2017,EPL
6456,Callum Hudson-Odoi,2,25,0,0.10454526543617249,0,0,2,0,0,0,S,Chelsea,0,0.10454526543617249,0.20239269733428955,0.09784743189811707,2017,EPL
865,Marko Arnautovic,31,2343,11,9.801481921225786,6,4.447798945009708,71,34,5,1,F M S,West Ham,11,9.801481921225786,13.037374045699835,2.6873114239424467,2017,EPL
191,Chicharito,28,1524,8,5.248028546571732,0,1.422036468051374,29,21,3,0,F S,West Ham,8,5.248028546571732,6.960864821448922,1.803986500017345,2017,EPL
535,Manuel Lanzini,27,2054,5,3.833089454099536,6,3.734414921142161,44,41,4,0,F M S,West Ham,5,3.071920631453395,9.272790788672864,5.11701469309628,2017,EPL
533,Mark Noble,29,2411,4,2.278947896324098,0,1.809672282077372,15,20,6,0,M S,West Ham,2,0.7566102212294936,6.650566884316504,4.33457977604121,2017,EPL
531,Michail Antonio,21,1347,3,2.0091192554682493,1,0.9207208165898919,34,14,1,0,D F M S,West Ham,3,2.0091192554682493,3.456526911817491,1.1478512324392796,2017,EPL
537,Andy Carroll,16,739,3,1.5721641201525927,0,0.5253239311277866,28,7,5,1,F S,West Ham,3,1.5721641201525927,3.6913193352520466,2.298567174002528,2017,EPL
713,André Ayew,18,892,3,3.4451997857540846,2,0.32300544902682304,13,4,2,0,F M S,West Ham,3,2.6840308886021376,2.124099660664797,1.3087847046554089,2017,EPL
532,Cheikhou Kouyaté,33,2803,2,1.7971618101000786,3,0.876566800288856,22,16,5,0,D M S,West Ham,2,1.7971618101000786,5.362253475934267,3.4819012451916933,2017,EPL
542,Pedro Obiang,21,1564,2,0.32686933036893606,0,0.558539904654026,13,7,3,0,M S,West Ham,2,0.32686933036893606,2.936462054029107,2.2521474035456777,2017,EPL
656,Diafra Sakho,14,264,2,1.7452044039964676,0,0.025693746283650398,9,1,2,0,S,West Ham,2,1.7452044039964676,1.9794158060103655,0.5864613670855761,2017,EPL
1512,João Mário,13,1037,2,1.7682288475334644,1,1.1529976166784763,16,16,0,0,F M S,West Ham,2,1.7682288475334644,3.532231591641903,1.0783332958817482,2017,EPL
528,Angelo Ogbonna,32,2880,1,0.7748626321554184,0,0.4505204763263464,9,6,3,0,D,West Ham,1,0.7748626321554184,3.6056824289262295,3.0531403087079525,2017,EPL
534,Aaron Cresswell,36,3081,1,0.6747355377301574,7,3.3183183670043945,21,34,7,0,D S,West Ham,1,0.6747355377301574,5.961046637967229,4.7976480489596725,2017,EPL
655,James Collins,13,1051,1,0.4777902262285352,0,0.506846621632576,4,2,3,0,D S,West Ham,1,0.4777902262285352,1.5656727133318782,1.5656727133318782,2017,EPL
527,Adrián,19,1710,0,0,0,0,0,0,2,0,GK,West Ham,0,0,0.9130729902535677,0.9130729902535677,2017,EPL
529,Winston Reid,17,1455,0,0.161589989438653,0,0.23708221316337585,5,4,5,0,D,West Ham,0,0.161589989438653,1.9009389821439981,1.7904289308935404,2017,EPL
543,Reece Oxford,1,1,0,0,0,0,0,0,0,0,S,West Ham,0,0,0,0,2017,EPL
609,Joe Hart,19,1710,0,0,1,0.5941486023366451,0,2,0,0,GK,West Ham,0,0,1.1857724878937006,0.5916239134967327,2017,EPL
610,Pablo Zabaleta,37,3299,0,0.332096423022449,1,0.927547967992723,6,18,9,0,D M,West Ham,0,0.332096423022449,6.207601853646338,5.599332802928984,2017,EPL
834,José Fonte,8,696,0,0.4053119346499443,1,0.5144705381244421,8,4,0,0,D,West Ham,0,0.4053119346499443,0.8899485990405083,0.8378260433673859,2017,EPL
902,Sam Byram,5,250,0,0.27880852576345205,0,0.15101656317710876,4,2,1,0,D S,West Ham,0,0.27880852576345205,0.5161312697455287,0.10153724253177643,2017,EPL
1018,Josh Cullen,2,5,0,0,0,0,0,0,0,0,S,West Ham,0,0,0,0,2017,EPL
1298,Patrice Evra,5,242,0,0,0,0,0,0,0,0,D S,West Ham,0,0,0.039908140897750854,0.039908140897750854,2017,EPL
1673,Edimilson Fernandes,14,856,0,0.23034500051289797,1,0.34744570031762123,7,7,1,0,D M S,West Ham,0,0.23034500051289797,1.2597538037225604,0.8458881434053183,2017,EPL
1760,Arthur Masuaku,27,1864,0,0.19991874508559704,3,2.027214201167226,9,17,5,0,D M S,West Ham,0,0.19991874508559704,4.165084113366902,2.7763916878029704,2017,EPL
5553,Declan Rice,26,1419,0,0.23392700962722301,0,0.09077326953411102,5,2,1,0,D M S,West Ham,0,0.23392700962722301,1.2380957184359431,1.0340302884578705,2017,EPL
6526,Jordan Hugill,3,13,0,0,0,0,0,0,0,0,S,West Ham,0,0,0,0,2017,EPL
647,Harry Kane,37,3094,30,26.859890587627888,2,3.8204412199556828,183,34,5,0,F S,Tottenham,28,24.576384104788303,28.51526607386768,7.9616343677043915,2017,EPL
453,Son Heung-Min,37,2315,12,11.021603035740554,6,6.592509059235454,75,38,0,0,D F M S,Tottenham,12,11.021603035740554,22.61797249224037,6.259736826643348,2017,EPL
646,Christian Eriksen,37,3239,10,7.245938941836357,10,11.893049443140626,96,95,0,0,M,Tottenham,10,7.245938941836357,27.00611260905862,15.511445418931544,2017,EPL
645,Dele Alli,36,2991,9,10.104957189410925,10,8.836119271814823,69,64,7,0,F M S,Tottenham,9,10.104957189410925,23.885979956015944,8.14344278536737,2017,EPL
644,Erik Lamela,25,822,2,3.5764083741232753,2,1.8488221019506454,20,16,4,0,M S,Tottenham,2,3.5764083741232753,8.64802076946944,4.510925441980362,2017,EPL
660,Ben Davies,29,2328,2,1.0200389912351966,6,3.7433261438272893,18,47,3,0,D S,Tottenham,2,1.0200389912351966,10.470599573571235,7.816433597356081,2017,EPL
3600,Serge Aurier,17,1432,2,0.7677815863862634,2,2.6423240676522255,15,15,1,1,D S,Tottenham,2,0.7677815863862634,6.452093789353967,4.345898708328605,2017,EPL
772,Moussa Sissoko,33,1385,1,2.9389143586158752,1,2.500867124646902,19,27,3,0,M S,Tottenham,1,2.9389143586158752,8.576150155626237,4.019555310718715,2017,EPL
836,Victor Wanyama,18,830,1,0.3189947158098221,0,0.26305764727294445,11,5,2,0,M S,Tottenham,1,0.3189947158098221,3.6584150474518538,3.3933289982378483,2017,EPL
1728,Fernando Llorente,16,206,1,1.1658476423472166,0,0.12899893708527088,6,4,1,0,F S,Tottenham,1,1.1658476423472166,1.8205661624670029,0.9682343695312738,2017,EPL
637,Hugo Lloris,36,3240,0,0,0,0,0,0,1,0,GK,Tottenham,0,0,5.444235352799296,5.444235352799296,2017,EPL
639,Toby Alderweireld,14,1177,0,0.3509892374277115,0,0.18142673186957836,10,3,3,0,D S,Tottenham,0,0.3509892374277115,3.9065462723374367,3.777163553982973,2017,EPL
640,Jan Vertonghen,36,3209,0,0.8095567636191845,0,1.0207464192062616,24,12,4,0,D,Tottenham,0,0.8095567636191845,11.754874904640019,11.00756164547056,2017,EPL
641,Danny Rose,10,805,0,0.6538723763078451,1,0.5492819212377071,7,10,4,0,D S,Tottenham,0,0.6538723763078451,3.694872125983238,2.70128127746284,2017,EPL
642,Mousa Dembélé,28,1882,0,0.3571104081347585,0,0.5999718001112342,11,18,6,0,M S,Tottenham,0,0.3571104081347585,9.475860740989447,9.017345471307635,2017,EPL
643,Eric Dier,34,2832,0,1.4809406772255898,2,1.8545057829469442,32,15,4,0,D M S,Tottenham,0,1.4809406772255898,12.887789924629033,10.944646912626922,2017,EPL
651,Michel Vorm,1,90,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0.023387400433421135,0.023387400433421135,2017,EPL
652,Kieran Trippier,24,1910,0,0.4290476907044649,5,4.263985018245876,7,41,1,0,D S,Tottenham,0,0.4290476907044649,10.059255850501359,6.743748001754284,2017,EPL
885,Kyle Walker-Peters,3,187,0,0,2,1.3938237056136131,0,3,0,0,D S,Tottenham,0,0,1.5447469651699066,0.25700756162405014,2017,EPL
971,Harry Winks,16,771,0,0.048931547440588474,1,0.5688206227496266,3,10,0,0,M S,Tottenham,0,0.048931547440588474,2.826414953917265,2.6461630258709192,2017,EPL
973,Paulo Gazzaniga,1,90,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0,0,2017,EPL
1729,Georges-Kévin Nkoudou,1,1,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0,2017,EPL
1730,Vincent Janssen,1,1,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0,2017,EPL
3293,Lucas Moura,6,208,0,0.16364099644124508,1,0.31431299448013306,5,6,0,0,M S,Tottenham,0,0.16364099644124508,2.2065480053424835,1.882281311787665,2017,EPL
6249,Davinson Sánchez,31,2535,0,0.5712868580594659,0,0.12518768198788166,9,4,1,1,D S,Tottenham,0,0.5712868580594659,7.701586965471506,7.640087593346834,2017,EPL
3277,Alexandre Lacazette,32,2235,14,13.831241022795439,4,4.839554825797677,67,36,1,0,F S,Arsenal,12,12.308903332799673,20.898551642894745,6.228630402125418,2017,EPL
318,Pierre-Emerick Aubameyang,13,1056,10,9.174377799034119,4,1.2641484700143337,31,13,0,0,F S,Arsenal,9,7.652040150016546,10.671040249988437,2.366455566138029,2017,EPL
498,Alexis Sánchez,19,1509,7,8.165942796505988,3,5.44413984566927,69,51,4,0,F M S,Arsenal,6,7.404773958958685,16.15518867224455,5.951711795292795,2017,EPL
504,Aaron Ramsey,24,1849,7,6.840767364948988,8,5.922472320497036,56,28,0,0,M S,Arsenal,7,6.840767364948988,19.13112424314022,11.193582858890295,2017,EPL
495,Nacho Monreal,28,2246,5,1.9025151077657938,2,3.0137278269976377,21,13,3,0,D S,Arsenal,5,1.9025151077657938,10.20766700990498,8.551960686221719,2017,EPL
501,Danny Welbeck,28,1169,5,5.722649244591594,2,1.3699026852846146,32,13,1,0,F M S,Arsenal,5,5.722649244591594,8.678983869031072,2.5617743469774723,2017,EPL
499,Mesut Özil,26,2166,4,4.391980981454253,8,9.12884728424251,39,84,4,0,F M S,Arsenal,4,4.391980981454253,21.609493847936392,14.73346976004541,2017,EPL
502,Olivier Giroud,16,347,4,3.550343930721283,0,0.8545274585485458,18,7,0,0,F S,Arsenal,4,3.550343930721283,4.612789988517761,0.8849820233881474,2017,EPL
500,Alex Iwobi,26,1873,3,4.13238912820816,5,3.4858018020167947,45,36,1,0,F M S,Arsenal,3,4.13238912820816,17.1490321457386,11.719522949308157,2017,EPL
1699,Shkodran Mustafi,27,2272,3,0.7174240592867136,1,1.895219400525093,13,7,6,0,D S,Arsenal,3,0.7174240592867136,9.468940455466509,9.41240644082427,2017,EPL
317,Henrikh Mkhitaryan,11,799,2,1.5882225148379803,4,3.3740411177277565,21,16,0,0,F M S,Arsenal,2,1.5882225148379803,8.035235490649939,3.517158357426524,2017,EPL
342,Sead Kolasinac,27,2154,2,2.549698330461979,4,4.005559707991779,21,19,3,0,D S,Arsenal,2,2.549698330461979,15.234833102673292,11.601476226001978,2017,EPL
492,Héctor Bellerín,35,3051,2,2.4699702039361,3,4.652231547050178,29,32,5,0,D S,Arsenal,2,2.4699702039361,19.897642698138952,14.828244749456644,2017,EPL
494,Laurent Koscielny,25,2232,2,2.1675617434084415,0,0.44408928509801626,9,7,4,0,D,Arsenal,2,2.1675617434084415,7.934890796430409,7.8020890997722745,2017,EPL
204,Granit Xhaka,38,3274,1,2.177498012781143,7,2.8609322058036923,66,39,10,0,M S,Arsenal,1,2.177498012781143,24.630697077140212,22.759415571577847,2017,EPL
507,Per Mertesacker,6,360,1,0.08774550259113312,0,0,2,0,0,0,D S,Arsenal,1,0.08774550259113312,1.8337987400591373,1.8337987400591373,2017,EPL
1036,Jack Wilshere,20,1179,1,1.1624420005828142,3,2.281369647011161,15,15,6,0,M S,Arsenal,1,1.1624420005828142,7.735982984304428,5.041470183059573,2017,EPL
491,Petr Cech,34,3042,0,0,0,0,0,0,1,0,GK,Arsenal,0,0,3.378197902813554,3.378197902813554,2017,EPL
496,Mohamed Elneny,13,870,0,0.2833661576732993,1,0.75775589607656,8,10,3,1,M S,Arsenal,0,0.2833661576732993,5.3055933471769094,4.854106588289142,2017,EPL
497,Francis Coquelin,7,155,0,0.08386418968439102,0,0.5104955434799194,1,1,0,0,D S,Arsenal,0,0.08386418968439102,0.5776308551430702,0.4937666654586792,2017,EPL
503,Theo Walcott,6,55,0,0,0,0,0,0,0,0,S,Arsenal,0,0,0.016975780948996544,0.016975780948996544,2017,EPL
505,David Ospina,5,378,0,0,0,0,0,0,0,0,GK S,Arsenal,0,0,1.5613316297531128,1.5613316297531128,2017,EPL
508,Calum Chambers,12,875,0,1.5631785467267036,0,0.1031678095459938,10,2,1,0,D S,Arsenal,0,1.5631785467267036,4.144318535923958,4.006786093115807,2017,EPL
966,Alex Oxlade-Chamberlain,3,244,0,0.1968410648405552,0,0.5609824247658253,9,5,0,0,D,Arsenal,0,0.1968410648405552,0.9969379305839539,0.7953577935695648,2017,EPL
1749,Rob Holding,12,816,0,0.10694956034421921,0,0.03383917734026909,1,2,3,0,D S,Arsenal,0,0.10694956034421921,3.4701866805553436,3.4503046050667763,2017,EPL
1750,Ainsley Maitland-Niles,15,908,0,0.2005000337958336,0,0.9780504535883665,5,8,1,0,D M S,Arsenal,0,0.2005000337958336,5.208636939525604,4.680094178766012,2017,EPL
6482,Eddie Nketiah,3,11,0,0.0814666673541069,0,0,1,0,0,0,S,Arsenal,0,0.0814666673541069,0.0814666673541069,0,2017,EPL
6492,Reiss Nelson,3,147,0,0.06884970515966415,0,0.03446457162499428,2,1,0,0,M S,Arsenal,0,0.06884970515966415,0.8568241000175476,0.7784193158149719,2017,EPL
6630,Joe Willock,2,82,0,0.1126566231250763,0,0,1,0,0,0,M S,Arsenal,0,0.1126566231250763,0.46951115131378174,0.35685452818870544,2017,EPL
6722,Konstantinos Mavropanos,3,194,0,0,0,0,0,0,0,1,D,Arsenal,0,0,0.9823358356952667,0.9823358356952667,2017,EPL
672,Jordan Ayew,36,2862,7,6.851809272542596,2,1.9186684098094702,65,16,2,1,F M S,Swansea,6,6.0906404396519065,8.016540210694075,1.894832988269627,2017,EPL
702,Tammy Abraham,31,1706,5,6.159959049895406,1,1.4442990459501743,42,12,0,0,F S,Swansea,5,6.159959049895406,7.5733319371938705,1.303047126159072,2017,EPL
1690,Sam Clucas,29,2043,3,1.939705403521657,1,0.9887255234643817,18,15,2,0,D M S,Swansea,3,1.939705403521657,4.251216282136738,2.113673910498619,2017,EPL
622,Wilfried Bony,15,699,2,1.4676997903734446,0,0.18284401297569275,19,4,2,0,F S,Swansea,2,1.4676997903734446,1.615532010793686,0.2549113165587187,2017,EPL
723,Ki Sung-yueng,25,1869,2,0.8453650427982211,2,1.7742287134751678,20,19,2,0,M S,Swansea,2,0.8453650427982211,2.705563207156956,1.4724887050688267,2017,EPL
784,Andy King,11,734,2,0.8963727932423353,0,0.19541678950190544,8,4,1,0,M S,Swansea,2,0.8963727932423353,1.2676438502967358,0.8978114109486341,2017,EPL
1727,Alfie Mawson,38,3420,2,2.5057014040648937,1,0.5643075928092003,19,5,3,0,D,Swansea,2,2.5057014040648937,4.581940082833171,3.568123795092106,2017,EPL
708,Federico Fernández,30,2678,1,1.0560474758967757,1,0.7558943461626768,8,6,5,0,D,Swansea,1,1.0560474758967757,2.641013488173485,2.066877204924822,2017,EPL
711,Leroy Fer,20,1399,1,1.6069238390773535,1,1.1950314734131098,12,10,5,0,M S,Swansea,1,1.6069238390773535,3.0076426696032286,1.7274936065077782,2017,EPL
1702,Mike van der Hoorn,24,1963,1,0.9428765941411257,0,0.6178048141300678,10,5,4,0,D,Swansea,1,0.9428765941411257,1.9955015424638987,1.3907500226050615,2017,EPL
5554,Luciano Narsingh,18,607,1,1.1216856576502323,0,0.9455571677535772,9,10,0,0,F S,Swansea,1,1.1216856576502323,2.355178378522396,1.061137855052948,2017,EPL
653,Tom Carroll,37,2564,0,0.773639926686883,4,3.8961573522537947,20,45,3,0,M S,Swansea,0,0.773639926686883,6.016708925366402,4.831920273602009,2017,EPL
706,Lukasz Fabianski,38,3420,0,0,0,0.01844675838947296,0,1,0,0,GK,Swansea,0,0,0.5637285597622395,0.5452818013727665,2017,EPL
707,Angel Rangel,4,154,0,0,0,0.12047648429870605,0,1,0,0,D S,Swansea,0,0,0.4973080884665251,0.4973080884665251,2017,EPL
713,André Ayew,12,967,0,1.3026217073202133,2,1.1834958083927631,13,12,3,0,F M S,Swansea,0,1.3026217073202133,2.887883346527815,0.5273214764893055,2017,EPL
718,Kyle Naughton,34,3037,0,0.3098699962720275,2,0.35734280385077,12,12,1,0,D M,Swansea,0,0.3098699962720275,4.03713845461607,3.56832773424685,2017,EPL
719,Wayne Routledge,15,417,0,0.38559758104383945,0,0.3800633102655411,5,5,1,0,F M S,Swansea,0,0.38559758104383945,1.3499419838190079,0.6720071397721767,2017,EPL
783,Nathan Dyer,24,1307,0,0.8463069796562195,0,0.6981971058994532,10,10,2,0,F M S,Swansea,0,0.8463069796562195,2.7349482346326113,1.8049521036446095,2017,EPL
798,Martin Olsson,36,3159,0,0.8586828280240297,1,0.6865649800747633,17,13,7,0,D M,Swansea,0,0.8586828280240297,4.866446162573993,3.767029686830938,2017,EPL
830,Leon Britton,5,308,0,0,0,0,0,0,1,0,M S,Swansea,0,0,0.6893032044172287,0.6893032044172287,2017,EPL
896,Jay Fulton,2,16,0,0,0,0,0,0,1,0,S,Swansea,0,0,0,0,2017,EPL
964,Kyle Bartley,5,229,0,0.0724882623180747,0,0.1137800682336092,2,2,2,0,D S,Swansea,0,0.0724882623180747,0.028037862852215767,0.028037862852215767,2017,EPL
1736,Oliver McBurnie,11,257,0,0.24647319503128529,1,0.5389222502708435,5,1,0,0,F S,Swansea,0,0.24647319503128529,0.7823983132839203,0.6077353041619062,2017,EPL
2356,Roque Mesa,11,762,0,0.13450854923576117,0,0.12791438680142164,7,5,3,0,M S,Swansea,0,0.13450854923576117,0.6647790260612965,0.4822511598467827,2017,EPL
5228,Renato Sanches,12,703,0,0.36920719780027866,0,0.2528502158820629,12,6,1,0,M S,Swansea,0,0.36920719780027866,1.248408691957593,0.980317048728466,2017,EPL
5568,Connor Roberts,4,268,0,0,0,0,0,0,0,0,D S,Swansea,0,0,0.3168218210339546,0.3168218210339546,2017,EPL
888,Xherdan Shaqiri,36,3066,8,4.985688297078013,7,6.87552744615823,69,76,5,0,F M,Stoke,8,4.22451944462955,11.416415916755795,5.910622897557914,2017,EPL
868,Mame Biram Diouf,35,2609,6,7.491201035678387,2,2.1150797703303397,58,20,6,0,D F M S,Stoke,6,7.491201035678387,8.712970631197095,1.5370230674743652,2017,EPL
339,Eric Maxim Choupo-Moting,30,2257,5,6.289976932108402,5,3.226308550685644,60,20,3,0,F M S,Stoke,5,6.289976932108402,9.28493205551058,2.2019113171845675,2017,EPL
872,Peter Crouch,31,1532,5,4.215646747499704,2,3.1475231647491455,23,21,4,0,F S,Stoke,5,4.215646747499704,7.294581176713109,1.3116849400103092,2017,EPL
480,Joe Allen,36,3143,2,2.1208096276968718,6,2.568119597621262,24,31,8,0,M,Stoke,2,2.1208096276968718,7.955894265323877,4.571832289919257,2017,EPL
1764,Ramadan Sobhi,24,1227,2,1.07050796225667,0,0.9927286095917225,13,15,2,0,D F M S,Stoke,2,1.07050796225667,3.5056198835372925,1.7834354843944311,2017,EPL
6525,Badou Ndiaye,13,1144,2,1.147782726213336,1,0.30584561824798584,19,7,5,0,M,Stoke,2,1.147782726213336,2.9499080553650856,1.7146209310740232,2017,EPL
809,Darren Fletcher,27,2234,1,0.28925692196935415,1,1.692329304292798,11,23,0,0,M S,Stoke,1,0.28925692196935415,4.767432861030102,4.037280414253473,2017,EPL
886,Ryan Shawcross,27,2371,1,2.781676401384175,1,0.21532582491636276,24,2,2,0,D,Stoke,1,2.781676401384175,3.688785932958126,2.022095277905464,2017,EPL
935,Kurt Zouma,34,2889,1,1.12901958450675,0,0.47335174679756165,20,6,1,0,D S,Stoke,1,1.12901958450675,3.8974000541493297,3.494533857796341,2017,EPL
2256,Jesé,13,619,1,0.9122488675639033,1,0.5384608116000891,12,9,0,0,F M S,Stoke,1,0.9122488675639033,1.3259972920641303,0.16558126918971539,2017,EPL
368,Konstantinos Stafylidis,5,338,0,0.06610034313052893,0,0.023551495745778084,4,2,0,0,D S,Stoke,0,0.06610034313052893,0.17706202622503042,0.08741018921136856,2017,EPL
