player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
528,Angelo Ogbonna,24,1870,1,1.0196454003453255,1,1.1602911613881588,14,4,2,0,D S,West Ham,1,1.0196454003453255,1.095582788810134,0.8990842010825872,2018,EPL
535,Manuel Lanzini,10,693,1,1.183907426893711,1,0.9580360632389784,11,5,2,0,M S,West Ham,1,1.183907426893711,3.1162629798054695,2.1552223106846213,2018,EPL
3203,Issa Diop,33,2970,1,1.2607339806854725,0,0.18298180773854256,12,4,4,0,D,West Ham,1,1.2607339806854725,4.399622423574328,4.136058999225497,2018,EPL
6891,Ryan Fredericks,15,1077,1,0.5344906076788902,0,0.5129354670643806,5,3,5,0,D S,West Ham,1,0.5344906076788902,2.3344962634146214,1.6814147382974625,2018,EPL
6892,Fabián Balbuena,23,2013,1,2.524530909024179,0,0.15304454043507576,19,3,2,0,D,West Ham,1,2.524530909024179,3.7319631464779377,3.708215445280075,2018,EPL
534,Aaron Cresswell,20,1586,0,0.4192393869161606,1,0.9375781770795584,11,17,1,0,D S,West Ham,0,0.4192393869161606,2.03932798653841,1.5816016849130392,2018,EPL
537,Andy Carroll,12,438,0,1.9809727109968662,0,0.27577022463083267,14,4,2,0,F S,West Ham,0,1.9809727109968662,2.8107880987226963,1.0697423182427883,2018,EPL
542,Pedro Obiang,24,1112,0,0.5645457860082388,1,1.1373455841094255,15,6,0,0,M S,West Ham,0,0.5645457860082388,4.137819157913327,3.1171025838702917,2018,EPL
610,Pablo Zabaleta,26,2099,0,0.1561645232141018,1,1.02720876224339,7,7,4,0,D S,West Ham,0,0.1561645232141018,4.339205725118518,4.110601957887411,2018,EPL
667,Carlos Sánchez,7,233,0,0.05712594371289015,0,0.0455123707652092,3,2,0,0,M S,West Ham,0,0.05712594371289015,0.6369425505399704,0.5463352426886559,2018,EPL
706,Lukasz Fabianski,38,3420,0,0,0,0.07505099475383759,0,2,0,0,GK,West Ham,0,0,2.0181977096945047,1.9431467149406672,2018,EPL
877,Samir Nasri,5,244,0,0.13094224222004414,2,0.5494267866015434,3,6,0,0,M S,West Ham,0,0.13094224222004414,0.614055797457695,0.39978788048028946,2018,EPL
1036,Jack Wilshere,8,384,0,0.17782260477542877,1,0.5347961513325572,2,5,2,0,M S,West Ham,0,0.17782260477542877,1.100212037563324,0.6268099565058947,2018,EPL
1760,Arthur Masuaku,23,1759,0,0.07404853962361813,1,1.0198715031147003,4,14,2,0,D S,West Ham,0,0.07404853962361813,3.520279275253415,2.968191446736455,2018,EPL
6424,Ben Johnson,1,64,0,0,0,0,0,0,0,0,D,West Ham,0,0,0,0,2018,EPL
6651,Grady Diangana,17,602,0,0.6380331479012966,1,1.220816358923912,10,12,0,0,M S,West Ham,0,0.6380331479012966,2.2976640164852142,1.246607270091772,2018,EPL
7312,Xande Silva,1,15,0,0.06972305476665497,0,0.013910576701164246,2,1,0,0,S,West Ham,0,0.06972305476665497,0.08363363146781921,0,2018,EPL
647,Harry Kane,28,2437,17,16.12239446118474,4,4.562663219869137,102,30,5,0,F S,Tottenham,13,13.077755857259035,18.838230532594025,4.841164272278547,2018,EPL
453,Son Heung-Min,31,2061,12,8.36306463368237,6,3.9653114024549723,74,33,2,1,F M S,Tottenham,12,8.36306463368237,16.200825087726116,6.02678457647562,2018,EPL
3293,Lucas Moura,32,2133,10,7.591315286234021,0,1.6590780727565289,45,27,3,0,F M S,Tottenham,10,7.591315286234021,13.82257379591465,6.85432219132781,2018,EPL
646,Christian Eriksen,35,2772,8,5.66104980558157,12,7.882119238376617,83,73,3,0,M S,Tottenham,8,5.66104980558157,16.645785599946976,9.100178128108382,2018,EPL
645,Dele Alli,25,1847,5,5.950443021953106,3,3.2933274190872908,39,27,4,0,M S,Tottenham,5,5.950443021953106,12.95524089038372,5.540952812880278,2018,EPL
644,Erik Lamela,19,969,4,3.7640355844050646,2,2.165191598236561,29,23,2,0,M S,Tottenham,4,3.7640355844050646,8.188834078609943,3.9675889927893877,2018,EPL
643,Eric Dier,20,1519,3,1.4176097698509693,0,1.1008154340088367,9,8,4,0,D M S,Tottenham,3,1.4176097698509693,5.309163231402636,4.851273376494646,2018,EPL
640,Jan Vertonghen,22,1925,1,1.0099767725914717,0,0.24384958297014236,15,4,3,1,D,Tottenham,1,1.0099767725914717,7.90000806003809,7.626771003007889,2018,EPL
652,Kieran Trippier,27,2278,1,0.4619603846222162,3,4.845307818613946,8,49,2,0,D M S,Tottenham,1,0.4619603846222162,10.566017553210258,8.712672354653478,2018,EPL
836,Victor Wanyama,13,499,1,1.0802447833120823,0,0.05843111872673035,7,2,2,0,M S,Tottenham,1,1.0802447833120823,2.871050499379635,2.7977288141846657,2018,EPL
971,Harry Winks,26,1578,1,1.094498997554183,0,0.24433191865682602,9,7,4,0,M S,Tottenham,1,1.094498997554183,6.521413639187813,5.9963750168681145,2018,EPL
1728,Fernando Llorente,20,674,1,3.499189868569374,4,2.011737711727619,24,14,2,0,F S,Tottenham,1,3.499189868569374,4.548179998993874,0.34447566606104374,2018,EPL
6249,Davinson Sánchez,23,1943,1,1.6245934972539544,1,0.6246804660186172,14,4,2,0,D S,Tottenham,1,1.6245934972539544,6.161563603207469,6.136755166575313,2018,EPL
6306,Juan Foyth,12,889,1,0.701966181397438,0,0.7911195959895849,4,4,3,1,D S,Tottenham,1,0.701966181397438,3.580928400158882,3.2597076296806335,2018,EPL
637,Hugo Lloris,33,2970,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,3.5880960039794445,3.5880960039794445,2018,EPL
639,Toby Alderweireld,34,2926,0,0.9871182711794972,0,0.4885504152625799,19,7,3,0,D S,Tottenham,0,0.9871182711794972,9.215408030897379,8.774717004969716,2018,EPL
641,Danny Rose,26,1798,0,0.7975112218409777,3,2.5913346894085407,15,26,5,0,D M S,Tottenham,0,0.7975112218409777,4.89063292555511,3.090378101915121,2018,EPL
642,Mousa Dembélé,10,518,0,0.030214399099349976,0,0,1,0,1,0,M S,Tottenham,0,0.030214399099349976,1.9914543628692627,1.9612399637699127,2018,EPL
651,Michel Vorm,2,180,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0.1521744281053543,0.1521744281053543,2018,EPL
660,Ben Davies,27,1831,0,0.574660662561655,0,2.2464851289987564,14,15,2,0,D M S,Tottenham,0,0.574660662561655,9.464484944939613,7.862325394526124,2018,EPL
772,Moussa Sissoko,29,2344,0,0.9559970963746309,3,2.794041261076927,15,25,2,0,M S,Tottenham,0,0.9559970963746309,10.871969442814589,8.834691548720002,2018,EPL
885,Kyle Walker-Peters,6,372,0,0.3468112424015999,3,0.4763886630535126,2,7,1,0,D M S,Tottenham,0,0.3468112424015999,2.0650416631251574,1.4256771821528673,2018,EPL
973,Paulo Gazzaniga,3,270,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0.4387647286057472,0.4387647286057472,2018,EPL
1729,Georges-Kévin Nkoudou,1,3,0,0,1,0.6077455282211304,0,1,0,0,S,Tottenham,0,0,0.6077455282211304,0,2018,EPL
1730,Vincent Janssen,3,34,0,0.3054769039154053,0,0,3,0,0,0,S,Tottenham,0,0.3054769039154053,0.3054769039154053,0,2018,EPL
3600,Serge Aurier,8,566,0,0.13692721724510193,2,1.2592019140720367,4,6,1,0,D S,Tottenham,0,0.13692721724510193,3.3229645155370235,2.5084127709269524,2018,EPL
6819,Luke Amos,1,1,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0,2018,EPL
7198,Oliver Skipp,8,207,0,0.05731950141489506,0,0.028557028621435165,2,1,0,0,M S,Tottenham,0,0.05731950141489506,0.4829076752066612,0.4829076752066612,2018,EPL
318,Pierre-Emerick Aubameyang,36,2740,22,23.549966726452112,5,4.989846890792251,94,33,0,0,F M S,Arsenal,18,19.744122434407473,26.582426249980927,6.483642949722707,2018,EPL
3277,Alexandre Lacazette,35,2498,13,12.033691215328872,8,4.100151715800166,81,31,2,0,F S,Arsenal,13,12.033691215328872,22.075838117860258,8.813803711906075,2018,EPL
317,Henrikh Mkhitaryan,25,1647,6,5.343566609546542,4,6.48603293299675,49,29,1,0,F M S,Arsenal,6,5.343566609546542,16.100104700773954,8.282573003321886,2018,EPL
499,Mesut Özil,24,1751,5,2.226021744310856,2,4.29013523645699,11,45,2,0,M S,Arsenal,5,2.226021744310856,11.982875283807516,8.060832222923636,2018,EPL
204,Granit Xhaka,29,2511,4,1.881140892393887,2,3.5157328164204955,29,40,10,0,D M,Arsenal,4,1.881140892393887,15.243713524192572,12.580721326172352,2018,EPL
504,Aaron Ramsey,28,1326,4,3.7076629493385553,6,2.303655330091715,33,25,0,0,M S,Arsenal,4,3.7076629493385553,8.951478814706206,3.6836593626067042,2018,EPL
494,Laurent Koscielny,17,1326,3,2.112584164366126,0,0.12015959993004799,5,2,1,0,D S,Arsenal,3,2.112584164366126,3.885790169239044,3.851031471043825,2018,EPL
500,Alex Iwobi,35,1974,3,3.7199750300496817,6,7.637422041036189,35,40,0,0,F M S,Arsenal,3,3.7199750300496817,18.207133054733276,9.561200166121125,2018,EPL
1227,Lucas Torreira,34,2366,2,1.801344370469451,2,1.7125496631488204,25,16,7,1,M S,Arsenal,2,1.801344370469451,11.160715404897928,9.01854007318616,2018,EPL
1699,Shkodran Mustafi,31,2629,2,1.8620407497510314,0,0.27812959160655737,18,6,9,0,D,Arsenal,2,1.8620407497510314,6.724568292498589,6.6209182646125555,2018,EPL
371,Sokratis,25,2198,1,0.8275361265987158,2,0.6274542845785618,11,5,12,0,D,Arsenal,1,0.8275361265987158,6.1428041737526655,6.023902950808406,2018,EPL
495,Nacho Monreal,22,1857,1,1.2284543607383966,3,2.008963174186647,7,11,5,0,D S,Arsenal,1,1.2284543607383966,8.7304474581033,6.269339979626238,2018,EPL
501,Danny Welbeck,8,137,1,0.792971134185791,1,0.28166940808296204,4,5,0,0,F S,Arsenal,1,0.792971134185791,1.7137907072901726,0.7048697136342525,2018,EPL
1750,Ainsley Maitland-Niles,16,976,1,1.015497848391533,1,1.0627503618597984,5,6,1,1,D M S,Arsenal,1,1.015497848391533,4.286456955596805,2.369579939171672,2018,EPL
6482,Eddie Nketiah,5,54,1,0.26964740455150604,0,0.13141033053398132,3,1,0,0,S,Arsenal,1,0.26964740455150604,0.9582670032978058,0.6886195540428162,2018,EPL
181,Bernd Leno,32,2833,0,0,0,0,0,0,0,0,GK S,Arsenal,0,0,3.035940927453339,3.035940927453339,2018,EPL
342,Sead Kolasinac,24,1897,0,0.411074984818697,5,6.741930350661278,9,31,5,0,D M S,Arsenal,0,0.411074984818697,11.89089298993349,9.11537654325366,2018,EPL
491,Petr Cech,7,587,0,0,0,0,0,0,0,0,GK,Arsenal,0,0,0.5335071589797735,0.5335071589797735,2018,EPL
492,Héctor Bellerín,19,1539,0,0.9628532808274031,5,2.4628627188503742,18,8,3,0,D M S,Arsenal,0,0.9628532808274031,8.642914041876793,5.913232706487179,2018,EPL
496,Mohamed Elneny,8,383,0,0.4484229311347008,0,0.22255093604326248,7,5,0,0,M S,Arsenal,0,0.4484229311347008,2.36556576192379,1.8774482384324074,2018,EPL
938,Carl Jenkinson,3,166,0,0,0,0.055605288594961166,0,1,0,0,D M S,Arsenal,0,0,1.2273365706205368,1.2273365706205368,2018,EPL
1303,Stephan Lichtsteiner,14,953,0,0.018410898745059967,0,0.08645564131438732,1,3,3,0,D S,Arsenal,0,0.018410898745059967,1.6605763994157314,1.5909198336303234,2018,EPL
1749,Rob Holding,10,807,0,0.12041006237268448,0,0.1658618003129959,2,2,1,0,D S,Arsenal,0,0.12041006237268448,2.4310927093029022,2.418540269136429,2018,EPL
2308,Denis Suárez,4,59,0,0,0,0,0,0,0,0,S,Arsenal,0,0,0.043597329407930374,0.043597329407930374,2018,EPL
5759,Matteo Guendouzi,33,2132,0,0.48229107446968555,0,1.5040014944970608,16,17,9,0,M S,Arsenal,0,0.48229107446968555,13.771110136061907,12.147169291973114,2018,EPL
6630,Joe Willock,2,66,0,0.13265757262706757,0,0,2,0,0,0,M S,Arsenal,0,0.13265757262706757,0.13265757262706757,0,2018,EPL
6722,Konstantinos Mavropanos,4,149,0,0.09594722092151642,0,0.5670658349990845,2,1,1,0,D S,Arsenal,0,0.09594722092151642,0.32860856503248215,0.32860856503248215,2018,EPL
7322,Bukayo Saka,1,6,0,0,0,0,0,0,0,0,S,Arsenal,0,0,0,0,2018,EPL
770,Ayoze Pérez,37,2950,12,8.294692774303257,2,4.032593822106719,55,45,2,0,F M S,Newcastle United,12,8.294692774303257,15.605257639661431,5.627833100035787,2018,EPL
813,Salomón Rondón,32,2616,11,10.635379770770669,7,3.4131878558546305,89,32,1,0,F S,Newcastle United,11,10.635379770770669,15.463675782084465,4.21826634183526,2018,EPL
76,Fabian Schär,24,2007,4,2.165339669212699,1,0.7358655799180269,25,11,12,0,D S,Newcastle United,4,2.165339669212699,5.651489558629692,4.6570072108879685,2018,EPL
875,Ciaran Clark,11,850,3,0.4652565587311983,0,0.052879687398672104,7,2,1,0,D S,Newcastle United,3,0.4652565587311983,1.9674749225378036,1.637007288634777,2018,EPL
461,Matt Ritchie,36,2965,2,4.438608217053115,8,5.1125958655029535,41,60,9,0,D M S,Newcastle United,1,2.916270522400737,10.178970442153513,4.691090313717723,2018,EPL
866,Joselu,16,565,2,1.805324412882328,0,0.012054931372404099,17,2,1,0,F S,Newcastle United,2,1.805324412882328,2.3267098888754845,0.7505010142922401,2018,EPL
47,Yoshinori Muto,17,512,1,1.019024733453989,0,0.31324256025254726,6,5,1,0,F M S,Newcastle United,1,1.019024733453989,1.3042724635452032,0.7278851494193077,2018,EPL
689,Kenedy,25,1347,1,2.407706096768379,1,0.8153682351112366,31,11,1,0,D M S,Newcastle United,1,1.6465372741222382,4.687831139191985,2.7164411367848516,2018,EPL
727,DeAndre Yedlin,29,2476,1,1.1860910477116704,2,2.151615102775395,11,28,6,1,D S,Newcastle United,1,1.1860910477116704,6.888161517679691,4.478992944583297,2018,EPL
769,Jonjo Shelvey,16,932,1,0.7167939725331962,1,1.857972823549062,23,25,1,0,M S,Newcastle United,1,0.7167939725331962,3.2687313170172274,1.9959062775596976,2018,EPL
2344,Christian Atsu,28,1464,1,2.1465526586398482,0,1.7553913798183203,28,18,2,0,M S,Newcastle United,1,2.1465526586398482,5.759222052060068,2.516272109001875,2018,EPL
6062,Isaac Hayden,25,1865,1,0.8647688515484333,4,2.4501234013587236,22,22,3,1,D M S,Newcastle United,1,0.8647688515484333,5.393959403038025,2.830817185342312,2018,EPL
7078,Sean Longstaff,9,694,1,0.7535832952708006,0,0.5980700682848692,8,5,2,0,M S,Newcastle United,1,0.7535832952708006,2.9326388528570533,2.139482770115137,2018,EPL
708,Federico Fernández,19,1486,0,0.08289742842316628,1,0.43016227800399065,4,5,2,0,D S,Newcastle United,0,0.08289742842316628,2.9227584674954414,2.6451705135405064,2018,EPL
723,Ki Sung-yueng,18,1302,0,0.15218022372573614,1,1.077540136873722,8,16,2,0,M S,Newcastle United,0,0.15218022372573614,3.216283936984837,3.064987052232027,2018,EPL
766,Jamaal Lascelles,32,2751,0,0.39958838606253266,1,1.203509908169508,11,3,4,0,D,Newcastle United,0,0.39958838606253266,3.3028786685317755,3.293871333822608,2018,EPL
853,Paul Dummett,26,1976,0,0.28301629703491926,0,0.3509780988097191,9,4,1,0,D S,Newcastle United,0,0.28301629703491926,3.78213270008564,3.4623353676870465,2018,EPL
1181,Antonio Barreca,1,3,0,0,0,0,0,0,0,0,S,Newcastle United,0,0,0,0,2018,EPL
1719,Javier Manquillo,18,1098,0,0.08303647860884666,3,0.6845885496586561,2,8,2,0,D S,Newcastle United,0,0.08303647860884666,2.639372207224369,1.9537241160869598,2018,EPL
4471,Mohamed Diamé,29,2172,0,1.0539298122748733,0,0.1333967112004757,20,2,3,0,M S,Newcastle United,0,1.0539298122748733,5.132169581949711,4.388233642093837,2018,EPL
5073,Florian Lejeune,12,1057,0,0.2765634413808584,0,0.29143574461340904,7,6,0,0,D,Newcastle United,0,0.2765634413808584,2.3515918850898743,2.278653621673584,2018,EPL
6063,Jacob Murphy,9,293,0,0.033076788298785686,1,0.6086342334747314,2,1,0,0,M S,Newcastle United,0,0.033076788298785686,0.6417110217735171,0,2018,EPL
6532,Martin Dubravka,38,3420,0,0,0,0,0,0,1,0,GK,Newcastle United,0,0,3.6917171040549874,3.6917171040549874,2018,EPL
7420,Miguel Almirón,10,774,0,1.5924234967678785,0,0.6939394306391478,19,13,0,0,F M S,Newcastle United,0,1.5924234967678785,3.5701078474521637,1.5125926760956645,2018,EPL
838,Sadio Mané,36,3100,22,16.762808084487915,1,5.123734523542225,87,45,2,0,F M S,Liverpool,22,16.762808084487915,28.40134635940194,8.485077820718288,2018,EPL
1250,Mohamed Salah,38,3274,22,21.79245018400252,8,10.468589510768652,137,68,1,0,F S,Liverpool,19,19.508943611755967,31.780298396945,7.865945274010301,2018,EPL
482,Roberto Firmino,34,2631,12,13.737689750269055,6,6.344290215522051,75,43,0,0,F M S,Liverpool,11,12.976520912721753,24.34563909471035,9.149718433618546,2018,EPL
888,Xherdan Shaqiri,24,1048,6,4.059152172878385,3,1.8917570114135742,26,20,2,0,M S,Liverpool,6,4.059152172878385,7.922253351658583,3.4201246555894613,2018,EPL
489,James Milner,31,1775,5,3.3563821092247963,4,5.641537204384804,24,44,5,1,D M S,Liverpool,2,1.0728756012395024,12.487557540647686,9.807761223986745,2018,EPL
833,Virgil van Dijk,38,3388,4,3.5105454893782735,2,1.2659120308235288,31,7,1,0,D,Liverpool,4,3.5105454893782735,17.472352009266615,16.656997345387936,2018,EPL
484,Divock Origi,12,357,3,2.2430995739996433,1,0.18801140412688255,13,3,0,0,F S,Liverpool,3,2.2430995739996433,1.4092786479741335,0.6994131207466125,2018,EPL
771,Georginio Wijnaldum,35,2749,3,3.180203888565302,0,1.9434388419613242,30,25,3,0,M S,Liverpool,3,3.180203888565302,14.712283564731479,10.547691758722067,2018,EPL
483,Daniel Sturridge,18,484,2,1.4982534935697913,1,1.0722148530185223,18,8,1,0,F S,Liverpool,2,1.4982534935697913,4.198269399814308,2.53722982108593,2018,EPL
5247,Naby Keita,25,1407,2,2.5456338804215193,1,1.0696090441197157,27,9,0,0,M S,Liverpool,2,2.5456338804215193,12.775823663920164,9.896367625333369,2018,EPL
332,Joel Matip,22,1535,1,0.9036619700491428,0,0.18020743504166603,8,3,3,0,D S,Liverpool,1,0.9036619700491428,6.371974578127265,6.371974578127265,2018,EPL
602,Dejan Lovren,13,988,1,0.9101980663836002,0,0.10816649347543716,6,1,1,0,D S,Liverpool,1,0.9101980663836002,3.4448091462254524,3.321439675986767,2018,EPL
605,Jordan Henderson,32,1979,1,1.513163773342967,3,1.6871283408254385,16,15,1,1,D M S,Liverpool,1,1.513163773342967,14.520353047177196,11.57944836653769,2018,EPL
1791,Trent Alexander-Arnold,29,2475,1,1.4922779146581888,12,7.21885472536087,29,48,3,0,D S,Liverpool,1,1.4922779146581888,14.109513361006975,10.70944832637906,2018,EPL
3420,Fabinho,28,2006,1,1.144551856443286,2,1.3083824701607227,17,16,6,0,D M S,Liverpool,1,1.144551856443286,9.326502371579409,7.968353819102049,2018,EPL
486,Adam Lallana,13,459,0,0.3037017956376076,0,0.5410390570759773,5,9,1,0,F M S,Liverpool,0,0.3037017956376076,1.740591049194336,1.2620225138962269,2018,EPL
603,Nathaniel Clyne,4,103,0,0.08194448985159397,0,0,3,0,0,0,D S,Liverpool,0,0.08194448985159397,0.6235372014343739,0.6097096689045429,2018,EPL
608,Alberto Moreno,2,156,0,0.02153877541422844,0,0.1352575272321701,1,3,0,0,D,Liverpool,0,0.02153877541422844,0.5720921158790588,0.43683458864688873,2018,EPL
966,Alex Oxlade-Chamberlain,2,17,0,0.4664706289768219,0,0.11588068306446075,1,1,0,0,S,Liverpool,0,0.4664706289768219,1.3726168870925903,1.2567362785339355,2018,EPL
987,Joseph Gomez,16,1052,0,0.2288763802498579,0,0.4228671807795763,5,7,2,0,D S,Liverpool,0,0.2288763802498579,5.0583770647645,4.74765482544899,2018,EPL
1257,Alisson,38,3420,0,0,0,0,0,0,1,0,GK,Liverpool,0,0,7.606003455817699,7.606003455817699,2018,EPL
1688,Andrew Robertson,36,3223,0,0.8616027366369963,11,8.056077662855387,16,50,4,0,D,Liverpool,0,0.8616027366369963,21.826572239398956,16.70880425721407,2018,EPL
6666,Rafael Camacho,1,1,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0,0,2018,EPL
619,Sergio Agüero,33,2515,21,19.9491464830935,8,5.22924312017858,118,34,3,0,F S,Manchester City,19,18.426808904856443,28.70022003352642,8.100998356938362,2018,EPL
618,Raheem Sterling,34,2788,17,15.907645806670189,10,10.792034206911922,77,66,3,0,F M S,Manchester City,17,15.907645806670189,33.02193847298622,12.632533352822065,2018,EPL
337,Leroy Sané,31,1866,10,6.981944473460317,10,8.101670823991299,56,40,1,0,F M S,Manchester City,10,6.981944473460317,21.35401276499033,10.558322884142399,2018,EPL
750,Riyad Mahrez,27,1333,7,6.616934344172478,4,5.006452023983002,54,24,0,0,F M S,Manchester City,7,5.855765521526337,14.370971489697695,6.827352050691843,2018,EPL
3635,Bernardo Silva,36,2851,7,8.19672245066613,7,8.63292844966054,62,71,3,0,F M S,Manchester City,7,8.19672245066613,29.93142929673195,16.891506848856807,2018,EPL
5543,Gabriel Jesus,29,993,7,12.621464371681213,3,2.65164215862751,43,21,1,0,F S,Manchester City,6,11.860295534133911,16.592424385249615,4.9908908531069756,2018,EPL
314,Ilkay Gündogan,31,2133,6,4.213995780795813,3,4.967495605349541,43,43,3,0,M S,Manchester City,6,4.213995780795813,19.06555214524269,15.749667078256607,2018,EPL
617,David Silva,33,2426,6,8.128266392275691,8,10.113783121109009,51,73,3,0,M S,Manchester City,6,8.128266392275691,30.80764201655984,18.84659132361412,2018,EPL
2498,Aymeric Laporte,35,3059,3,3.7521958290599287,3,0.8390772175043821,26,13,3,0,D S,Manchester City,3,3.7521958290599287,22.073235519230366,21.058902746997774,2018,EPL
447,Kevin De Bruyne,19,965,2,1.47424113471061,2,6.654021034017205,31,36,2,0,M S,Manchester City,2,1.47424113471061,12.202198661863804,8.481829758733511,2018,EPL
612,Vincent Kompany,17,1221,1,0.24023434054106474,0,0.07192530483007431,5,1,6,0,D S,Manchester City,1,0.24023434054106474,8.01426974684,7.911125384271145,2018,EPL
614,Fernandinho,29,2397,1,1.7180058201774955,3,3.1326744575053453,30,22,5,0,D M S,Manchester City,1,1.7180058201774955,19.328524647280574,17.583874283358455,2018,EPL
638,Kyle Walker,33,2774,1,0.7318427348509431,1,1.9359683343209326,21,24,3,0,D S,Manchester City,1,0.7318427348509431,18.515537390485406,17.58540461398661,2018,EPL
2244,Danilo,11,806,1,0.4177708588540554,0,0.12601656280457973,14,4,1,0,D S,Manchester City,1,0.4177708588540554,8.11220808327198,7.764457754790783,2018,EPL
6055,Phil Foden,13,316,1,2.249754436314106,0,1.0727547090500593,14,8,0,0,M S,Manchester City,1,2.249754436314106,4.340557735413313,1.748489137738943,2018,EPL
586,John Stones,24,1763,0,0.15878779534250498,0,0.21796309389173985,5,5,1,0,D M S,Manchester City,0,0.15878779534250498,10.331685120239854,10.240315461531281,2018,EPL
